stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
1117.0	18.0	1.0	0.0	2.905853589375814e-05
1135.0	18.0	1.0	0.0	2.60065926445855e-05
1153.0	18.0	1.0	0.0	1.9223027759128145e-05
1171.0	18.0	1.0	0.0	8.340618345470361e-05
1189.0	18.0	1.0	0.0	2.9501967959933812e-05
1207.0	18.0	1.0	0.0	1.908461252848307e-05
1225.0	18.0	1.0	0.0	1.293844646877713e-05
1243.0	18.0	1.0	0.0	8.628209431966147e-06
1261.0	18.0	1.0	0.0	5.771848890516494e-06
1279.0	18.0	1.0	0.0	4.864215850830078e-06
1297.0	18.0	1.0	0.0	3.315574903455045e-06
1315.0	18.0	1.0	0.0	2.586031643052896e-06
1333.0	18.0	1.0	0.0	2.1123637755711872e-06
1351.0	18.0	1.0	0.0	1.7811043394936455e-06
1369.0	18.0	1.0	0.0	1.680245002110799e-06
1387.0	18.0	1.0	0.0	1.6229781839582654e-06
1405.0	18.0	1.0	0.0	4.3624415993681824e-05
1423.0	18.0	1.0	0.0	7.956730657153154e-05
1441.0	18.0	1.0	0.0	4.577868514589844e-05
1459.0	18.0	1.0	0.0	0.0001247377792993955
1477.0	18.0	1.0	0.0	4.551914003160265e-05
1495.0	18.0	1.0	0.0	5.077409744261706e-05
1513.0	18.0	1.0	0.0	6.829603513081869e-05
1531.0	18.0	1.0	0.0	4.3742921617296004e-05
1549.0	18.0	1.0	0.0	0.0002391192118326588
1567.0	18.0	1.0	0.0	0.0003154011302523611
1585.0	18.0	1.0	0.0	7.93709225124672e-05
1603.0	18.0	1.0	0.0	3.094058566623264e-05
1621.0	18.0	1.0	0.0	0.00010266102684867684
1639.0	18.0	1.0	0.0	1.7134136623806427e-05
1657.0	18.0	1.0	0.0	1.0718002449721097e-05
1675.0	18.0	1.0	0.0	7.015553251322773e-06
1693.0	18.0	1.0	0.0	5.025010969903734e-06
1711.0	18.0	1.0	0.0	4.332732823159959e-06
1729.0	18.0	1.0	0.0	0.0002224423769447345
1747.0	18.0	1.0	0.0	0.0002477945486704226
1765.0	18.0	1.0	0.0	0.00011270480685761627
1783.0	18.0	1.0	0.0	0.00010584137174814062
1801.0	18.0	1.0	0.0	0.00011391703287755962
1819.0	18.0	1.0	0.0	7.798581653171115e-05
1837.0	18.0	1.0	0.0	0.00025673251681856296
1855.0	18.0	1.0	0.0	0.0011629305945501998
